# 0;1;2;3;4;5;6;7;8;9;10;
2.298475583463965322e+01;3.762820885152155626e+00;nan;nan;nan;nan;nan;nan;nan;nan
-2.627712520333006196e+01;2.419422734815854348e+00;nan;nan;nan;nan;nan;nan;nan;nan
-1.493720164208291301e+01;-4.743338517688294509e+00;nan;nan;nan;nan;nan;nan;nan;nan
2.204247380042283488e+00;-3.530683838573109412e+00;nan;nan;nan;nan;nan;nan;nan;nan
4.565754472294466515e-01;-4.484664162336346038e+01;nan;nan;nan;nan;nan;nan;nan;nan
-3.014061913817681626e-01;5.323123107041326740e+00;nan;nan;nan;nan;nan;nan;nan;nan
-2.122290713830111031e+01;4.837661657064453280e+00;nan;nan;nan;nan;nan;nan;nan;nan
-3.219794304954325170e+00;7.824396142620789085e+00;nan;nan;nan;nan;nan;nan;nan;nan
-3.548702030416888586e+00;8.339885195579956445e+00;nan;nan;nan;nan;nan;nan;nan;nan
3.564220548083800733e+00;-2.249766371322532432e+00;nan;nan;nan;nan;nan;nan;nan;nan
-5.806069127859705858e+00;-1.750412353059969917e+02;nan;nan;nan;nan;nan;nan;nan;nan
-1.418613710742677281e+00;7.852015483699209319e+00;nan;nan;nan;nan;nan;nan;nan;nan
7.453287640378577272e+00;-1.240494196143826944e+00;nan;nan;nan;nan;nan;nan;nan;nan
-2.095693251553117364e-01;7.930503690623763369e+00;nan;nan;nan;nan;nan;nan;nan;nan
-8.178883717441307155e+00;-9.495825251788595267e+00;nan;nan;nan;nan;nan;nan;nan;nan
-1.988958655360055339e+00;6.768297925702157158e+00;nan;nan;nan;nan;nan;nan;nan;nan
-4.172007879024705268e+00;9.189778796856611365e+00;nan;nan;nan;nan;nan;nan;nan;nan
2.314722337268658503e+00;1.220921707813910473e+01;nan;nan;nan;nan;nan;nan;nan;nan
7.644572329431607471e+00;-3.382241465707539696e+00;nan;nan;nan;nan;nan;nan;nan;nan
2.272440806691526483e+00;2.932770867668232029e+00;nan;nan;nan;nan;nan;nan;nan;nan
-1.251214187741742610e-02;6.053136439084177312e+01;nan;nan;nan;nan;nan;nan;nan;nan
-1.786688550524105690e+00;1.281579801107440630e+00;nan;nan;nan;nan;nan;nan;nan;nan
6.053136319874887761e+01;-7.408748673391661654e+00;nan;nan;nan;nan;nan;nan;nan;nan
3.588761232948059376e+00;8.322934844118371478e-01;nan;nan;nan;nan;nan;nan;nan;nan
-1.863534641132941161e+01;2.346173001120652746e+00;nan;nan;nan;nan;nan;nan;nan;nan
-1.255041998422937155e+01;1.756152310968975394e+00;nan;nan;nan;nan;nan;nan;nan;nan
-5.453378274254980340e+00;-1.407142385321604888e+04;nan;nan;nan;nan;nan;nan;nan;nan
-4.464351494774742690e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.564755193895385865e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.136130614326942512e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.037658913654073922e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.410009485408466823e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.329278982687510657e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.720023194415349899e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.488995176117294150e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.558770855739258288e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.021196714949714313e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.898484680057928919e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.793359163261888378e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.213047398881661465e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.101050463765801979e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.014349390563279840e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.534989248429036834e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.632132843202404704e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.627128781359069798e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.893729798782092999e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.351632879289777023e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.039547496216806310e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.539864304283579344e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.543344925617313663e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.859966190065629021e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.553453120436903134e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.893467764895661709e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.185652084936170247e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.614317605739501360e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.521931860891949206e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.864847086424572531e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.419721603091496753e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.644443454177896724e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.265256740334859131e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.811120106325776025e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.084861302449736620e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.688171709521976638e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.241207998098302401e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.146097766859482903e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.152291650215046204e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.636201140212505623e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.091467257982554173e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.041100900167406307e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.774891571504401711e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.501158525228353469e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.066528628192598127e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.126977988791171725e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.653554451124600888e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.846337399861324968e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.341386410232142001e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.736584712820189447e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.235118230613352708e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.018300051564642317e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.846432937989279210e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.838182020860965160e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.938653718619798738e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.535997835679021151e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.160141163732017588e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.099325925980929597e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.763338524372997096e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.494089534200488067e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.452285024298046068e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.518771492722586061e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.810526898907377102e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.020731277135491943e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.964277920247517351e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.861624303625540211e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.485725530783350123e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.304857445234614000e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.774852102335086101e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.049643783215539194e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.132403442366799462e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.681972206897521693e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.816748921100861835e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.900439608718189888e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.126838746045457640e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.500168102587024350e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.453800816809143726e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.392764158697786456e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.397488674996278490e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.097377614617969499e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.950563965618128837e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.297813459671853131e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.220984670790451077e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.007715027735854463e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.658050475377878197e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.164624621408438188e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.349757300016819705e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.897676131311931580e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.692282385664183764e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.882277251129770068e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.420701349793853652e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.759412066663835539e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.091365800681178833e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.289723653285189897e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.702800734568027607e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.394734216033177709e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.075005145062812417e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.920570447747345089e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.016996637683721971e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.619080150853902467e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.336743329602605002e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.706209543792244432e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.051548728021761248e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.686763717814406505e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.398124843055870592e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.449092249281477507e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.191622884501479795e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.401819782658770386e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.402453943479621046e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.935992784388151033e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.332891660312729698e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.573155873616158829e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.514470011483329159e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.009068331340588376e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.392440447228740830e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.707927846151543250e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.636792974109740673e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.273088738923138230e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.718111814001322957e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.775563863031292877e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.211464357072429010e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.598254510495664249e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.070743639042465389e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.804568361336366777e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.050112637180743214e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.355035732387447744e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.800362842584756429e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.372540366631754605e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.516991324158499310e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.609976322241281288e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.573914772216379276e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.106756378367287041e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.084660524428920958e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.350914527559614164e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.756152310968975838e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.906317014232923768e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.074329876384656934e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.126414307814682159e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.930503690627856095e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.373954964668088419e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.139516055539253792e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.620107190643237605e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.026271339669552862e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.271211977571963914e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.604259039657601527e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.362784396170442847e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.505321105371648649e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.379673606747537917e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.853281859800104847e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.161608621978260558e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.631341913082689166e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.356692815815131681e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.687481150182796874e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.650115016811225743e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.624599703452271116e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.093043367040988301e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.614270533369008831e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.429161464903548051e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.477670055758694900e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.601547132186623312e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.478132425716782805e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.844039907274812318e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.058116507145890228e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.815419789324602107e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.171263373013406905e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.844820599338324207e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.299253887527744666e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.329823084974596270e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.860063391713580483e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.338953593197717673e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.024847468585470267e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.665191286869199150e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.339892231184207105e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.058452311058038831e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.335136853999483719e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.803929305043557973e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.968877682951404395e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.180584526639724352e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.262088329346401139e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.747867610382305870e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.719852673764661333e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.300738191434950153e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.646722382656255590e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.142828153723707718e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.887530028267603299e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.387929979331398389e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.613067665560693698e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.471491674621028034e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.642395804988586505e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.443395481877390196e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.732191148528269165e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.565033164934779997e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.840609876737549833e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.702637335156389486e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.370517676672530527e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.495455305110472644e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.598780326444031452e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.975547966495305285e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.735910213952398529e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.555181227141968492e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.622305163670328731e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.032958192476471027e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.060159535796225683e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.203975730277940848e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.668970517595977920e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.285116863284472721e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.022626126344786002e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.527051346078881089e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.375016168558026664e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.311488361754910237e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.166864406310520508e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.065771246593612220e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.677584594788328332e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.634011061726908309e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.783894113576465212e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.921936313435454124e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.685052680694331784e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.694625331603928586e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.428115701834605744e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.743895073863297451e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.757443504784248711e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.079509815312978205e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.257402487539208025e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.828336248760501093e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.006919445644928190e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.194173231057238382e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.209341726984898280e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.457258652044877589e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.000357398534092113e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.852015483699230636e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.530683838573130728e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.070306472366319817e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.827364994373436957e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.801954470169055522e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.160412202357837153e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.794309368653732362e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.113880629592725313e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.648777864974010576e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.862158836832604969e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.414792949243862452e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.315532844185596240e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.832177833341500062e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.974478401130273753e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.131802375206437450e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.100633340928153014e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.532539018401424258e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.266506185619142855e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.683651293152938599e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.462430174076456169e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.184568873311351744e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.964888015547308520e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.188814879749934716e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.563167423164012249e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.578553357550123271e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.176554532157915611e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.189740888302534216e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.980099891863857042e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.911982723214785906e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.687931387400157135e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.147132678444090814e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.594329704659657132e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.973079621408672324e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.905850379521778493e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.251032641210228391e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.125794972719951375e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.750412353059969917e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.222063111871107388e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.443796079427241086e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.970535856474186831e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.345640455090955356e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.271824176818525221e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.160125310798160925e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.914592905642964027e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.491704740035395105e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.017461847850476886e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.342217262045489434e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.981097953988983562e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.511616601455244790e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.386932027884610674e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.885709223035086097e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.355255395074413172e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.333764302008310754e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.855261876467579008e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.382241268267153878e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.772732380035712652e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.920889534688748013e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.879756346257043464e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.582979281157517626e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.762820885152212469e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.640677600433344097e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.859179422384624303e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.627186255696022599e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.418637953871119795e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.486196039539335656e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.229716676537702114e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.656208103829873934e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.601355628096367667e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.779032432735004932e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.990248523975663630e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.674890270620947419e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.219010590083312806e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.241138581396761698e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.590506592626510951e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.122632348496052312e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.308641991520136116e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.840744385040680303e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.089463823588924924e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.183998014143537958e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.407539906418818987e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.390332518936752360e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.743338517689571709e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.092607953979833013e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.645017678739873257e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.887623226943652810e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.859390405074665686e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.768304995837482352e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.446367196975342218e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.442775033681835406e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.101673683262880843e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.164401459539387673e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
