# 0;1;2;3;4;5;6;7;8;9;10;
3.475799106923820148e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.835919315446007971e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.296945221111819535e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.281957566579116303e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.218174262229446470e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.006017312909021300e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.084578484469950865e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.622984389943669115e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.929868105514587207e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.741127182060062495e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.743097282893623401e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.824834172449126868e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.179718541010743804e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.153756890143970315e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.371202391594834324e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.188938883305770844e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.429479115974094050e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.149855797640936483e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.594051694446839917e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.627638618417652339e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.150664599932151866e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.667080310040455871e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.096285022188316693e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.349669349624265546e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.021011406570968560e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.018865552229576110e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.845029711737955935e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.159711708324898538e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.086145992793150050e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.368809129919936529e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.137730052231109390e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.579583198307253042e+03;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.815694814491707554e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.211374454431030756e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.600962256188316246e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.181989134960392818e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.003019982224767404e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.748577531707768884e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.311592834611242431e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.481206142970124695e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.024515461340728351e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.803156495406328830e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.079036354300631118e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.012394071288828457e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.890028866272225994e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.840448161313646480e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.665641703722747557e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.153292730692003332e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.986192986339605060e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.087656012985959819e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.313669880902241971e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.866944732831832710e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.970999487203013878e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.531314505053824826e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.147810767971209067e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.810715254328930968e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.979022630217406542e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.905770877499276317e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.924574166290092370e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.687055150276516713e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.227452811451122283e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.158678286290577564e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.160160585863125871e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.344930883779174025e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.170324105689961591e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.519574731138451362e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.983788197551921595e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.313547494618718936e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.286825861334380505e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.512044650104186161e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.233345204101036430e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.461285956585283152e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.006781693025518898e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.004063635170582280e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.816271163794381138e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.900289202810572675e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.085404095001548797e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.444715440787695115e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.041580963837205331e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.507847846332028396e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.688441043547392439e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.435292604541006600e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.665427985227214247e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.273531513716966401e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.993587124542638644e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.097264392027279989e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.371591955297663645e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.162692809159534768e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.214590456489240800e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.390260420388258744e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.817785551337127714e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.690548778638065297e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.407504869085484334e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.128365327732517009e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.113908761000487857e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.533844014437923953e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.586688782387707342e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.430038523778104365e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
9.701970001616851391e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.172003721161718204e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.745466273443117444e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.448753385175787001e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.844578248344415528e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.684761461234477231e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
6.069111218561058507e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.337221823129606690e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.639817099944764678e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.160621135400350612e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.069745271855926827e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.401888409732230389e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.559780857978574575e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.839067123592079245e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.555954653077960437e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.587815428203901646e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.222013281018546199e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.746754750684973878e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.879379809263262757e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.182143211007879502e-02;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.086731489355772240e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.709437311108337454e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.062716700054100727e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.753473404980730344e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.163790653492055682e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.720154119965108030e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.158512828789184823e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.418185015502182900e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.018696995807602335e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.317548899205638335e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.070896550666559310e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.117328269975145503e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.527977267396853467e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.523322010149261274e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-5.970923563726817207e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.630009548181029277e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.378111074938697556e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.608569007166832066e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.162750954082303556e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-4.422186835780117953e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.551176110145295661e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.006136781097112021e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.239466728869038192e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
8.422580674226544772e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-3.969081694896938739e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-9.651903607694803711e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.543550442118379884e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.138873259678902627e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.122701093431407671e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.339715850043443623e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.119190941950387819e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.727299787717324397e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.700615417560655374e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.218440063086408109e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.905629748565558668e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.510274450745512098e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.342518720204891380e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.257084963216947848e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.196481951993608028e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.397573457765154359e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.493804833663118004e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
4.621838685477066555e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.408720511638211548e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.142099502718055781e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.213271002003145149e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.050364063436179407e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.602569180682272076e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.027912825580838430e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.855149918237747997e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-8.631142555219842194e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-7.271793003789365883e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
7.661161602340885501e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.826017819093269934e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.578491684223535807e-01;nan;nan;nan;nan;nan;nan;nan;nan;nan
-2.022722631389721748e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
2.851091227668712147e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-1.528058505675689958e+02;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.138399057068333775e+01;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.414442763672010273e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
-6.281607895842213907e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
3.442149402437584715e+00;nan;nan;nan;nan;nan;nan;nan;nan;nan
